2018.03.04.21.32.47
generation,average_fitness,best_fitness,best_w,best_w_n,best_s_r,best_lambda
Key: 13,3,259,2.55 | Score: 0.95760477;
Key: 21,3,146,4.98 | Score: 0.9573297;
Key: 21,3,207,6.42 | Score: 0.955861;
Key: 14,3,177,2.6 | Score: 0.9555401;
Key: 12,3,300,2.17 | Score: 0.9567518;
Key: 15,3,258,3.53 | Score: 0.9580869;
Key: 18,3,189,4.52 | Score: 0.961354;
Key: 12,3,327,2.2 | Score: 0.95703655;
Key: 12,3,327,2.2 | Score: 0.95703655;
Key: 17,3,200,3.57 | Score: 0.9627517;
Key: 15,3,281,3.52 | Score: 0.9595862;
Key: 13,3,291,2.57 | Score: 0.957742;
Key: 14,3,319,3.14 | Score: 0.9579133;
Key: 17,3,200,3.57 | Score: 0.9627517;
Key: 13,3,290,2.57 | Score: 0.95774204;
Key: 13,3,291,2.57 | Score: 0.957742;
3,0.9590645,0.96350884,10,3,414,1.05
Key: 10,3,414,1.05 | Score: 0.96350884;
Key: 14,3,348,1.87 | Score: 0.96294254;
Key: 17,3,200,3.57 | Score: 0.9627517;
Key: 17,3,200,3.57 | Score: 0.9627517;
Key: 18,3,189,4.52 | Score: 0.961354;
Key: 18,3,221,5.24 | Score: 0.9612464;
Key: 12,3,296,1.82 | Score: 0.9601371;
Key: 12,3,341,1.79 | Score: 0.95979947;
Key: 12,3,341,1.79 | Score: 0.95979947;
Key: 15,3,281,3.52 | Score: 0.9595862;
Key: 18,3,161,3.79 | Score: 0.9590593;
Key: 15,3,240,3.35 | Score: 0.9586451;
Key: 15,3,240,3.35 | Score: 0.9586451;
Key: 12,3,381,1.46 | Score: 0.9628056;
Key: 12,3,318,1.81 | Score: 0.9600155;
Key: 18,3,205,4.88 | Score: 0.96059114;
Key: 13,3,345,1.83 | Score: 0.96369237;
Key: 17,3,194,4.04 | Score: 0.9622936;
Key: 17,3,200,3.57 | Score: 0.9627517;
Key: 15,3,248,2.7 | Score: 0.96323436;
Key: 11,3,378,1.42 | Score: 0.9585587;
Key: 11,3,378,1.42 | Score: 0.9585587;
Key: 15,3,248,2.7 | Score: 0.96323436;
Key: 15,3,248,2.7 | Score: 0.96323436;
Key: 13,3,345,1.83 | Score: 0.96369237;
4,0.96131563,0.96369237,13,3,345,1.83
Key: 13,3,345,1.83 | Score: 0.96369237;
Key: 13,3,345,1.83 | Score: 0.96369237;
Key: 10,3,414,1.05 | Score: 0.96350884;
Key: 15,3,248,2.7 | Score: 0.96323436;
Key: 15,3,248,2.7 | Score: 0.96323436;
Key: 15,3,248,2.7 | Score: 0.96323436;
Key: 14,3,348,1.87 | Score: 0.96294254;
Key: 12,3,381,1.46 | Score: 0.9628056;
Key: 17,3,200,3.57 | Score: 0.9627517;
Key: 17,3,200,3.57 | Score: 0.9627517;
Key: 17,3,200,3.57 | Score: 0.9627517;
Key: 17,3,194,4.04 | Score: 0.9622936;
Key: 18,3,189,4.52 | Score: 0.961354;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 14,3,296,2.26 | Score: 0.96252686;
Key: 14,3,314,2.08 | Score: 0.96313363;
Key: 16,3,224,3.13 | Score: 0.96307707;
Key: 13,3,307,2.31 | Score: 0.95829237;
Key: 12,3,331,1.87 | Score: 0.9605664;
Key: 11,3,398,1.25 | Score: 0.9632398;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 12,3,381,1.46 | Score: 0.9628056;
Key: 12,3,379,1.44 | Score: 0.9625638;
Key: 16,3,224,3.13 | Score: 0.96307707;
Key: 12,3,331,1.87 | Score: 0.9605664;
5,0.96263385,0.9638759,13,3,346,1.85
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,345,1.83 | Score: 0.96369237;
Key: 13,3,345,1.83 | Score: 0.96369237;
Key: 10,3,414,1.05 | Score: 0.96350884;
Key: 11,3,398,1.25 | Score: 0.9632398;
Key: 15,3,248,2.7 | Score: 0.96323436;
Key: 15,3,248,2.7 | Score: 0.96323436;
Key: 15,3,248,2.7 | Score: 0.96323436;
Key: 14,3,314,2.08 | Score: 0.96313363;
Key: 16,3,224,3.13 | Score: 0.96307707;
Key: 16,3,224,3.13 | Score: 0.96307707;
Key: 14,3,348,1.87 | Score: 0.96294254;
Key: 13,3,323,1.97 | Score: 0.9629137;
Key: 12,3,372,1.55 | Score: 0.96376145;
Key: 12,3,331,1.87 | Score: 0.9605664;
Key: 12,3,364,1.56 | Score: 0.96387446;
Key: 12,3,372,1.55 | Score: 0.96376145;
Key: 12,3,379,1.44 | Score: 0.9625638;
Key: 12,3,356,1.66 | Score: 0.96286;
Key: 12,3,372,1.55 | Score: 0.96376145;
Key: 14,3,297,2.27 | Score: 0.9625954;
Key: 13,3,346,1.84 | Score: 0.96377766;
Key: 12,3,380,1.45 | Score: 0.9626826;
Key: 13,3,346,1.84 | Score: 0.96377766;
6,0.9632285,0.9638759,13,3,346,1.85
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 12,3,364,1.56 | Score: 0.96387446;
Key: 13,3,346,1.84 | Score: 0.96377766;
Key: 13,3,346,1.84 | Score: 0.96377766;
Key: 12,3,372,1.55 | Score: 0.96376145;
Key: 12,3,372,1.55 | Score: 0.96376145;
Key: 12,3,372,1.55 | Score: 0.96376145;
Key: 13,3,345,1.83 | Score: 0.96369237;
Key: 13,3,345,1.83 | Score: 0.96369237;
Key: 10,3,414,1.05 | Score: 0.96350884;
Key: 11,3,398,1.25 | Score: 0.9632398;
Key: 15,3,248,2.7 | Score: 0.96323436;
Key: 13,3,359,1.7 | Score: 0.9624139;
Key: 13,3,359,1.7 | Score: 0.9624139;
Key: 12,3,372,1.55 | Score: 0.96376145;
Key: 13,3,359,1.7 | Score: 0.9624139;
Key: 12,3,372,1.55 | Score: 0.96376145;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 12,3,359,1.69 | Score: 0.9631305;
Key: 12,3,372,1.55 | Score: 0.96376145;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,359,1.7 | Score: 0.9624139;
Key: 13,3,346,1.84 | Score: 0.96377766;
Key: 13,3,346,1.84 | Score: 0.96377766;
7,0.9634884,0.9638759,13,3,346,1.85
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 12,3,364,1.56 | Score: 0.96387446;
Key: 13,3,346,1.84 | Score: 0.96377766;
Key: 13,3,346,1.84 | Score: 0.96377766;
Key: 13,3,346,1.84 | Score: 0.96377766;
Key: 13,3,346,1.84 | Score: 0.96377766;
Key: 12,3,372,1.55 | Score: 0.96376145;
Key: 12,3,373,1.55 | Score: 0.96375716;
Key: 12,3,372,1.55 | Score: 0.96376145;
Key: 12,3,372,1.55 | Score: 0.96376145;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,346,1.84 | Score: 0.96377766;
Key: 13,3,355,1.71 | Score: 0.96251357;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,355,1.71 | Score: 0.96251357;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,344,1.85 | Score: 0.96387005;
Key: 12,3,355,1.7 | Score: 0.96323776;
Key: 13,3,346,1.85 | Score: 0.9638759;
8,0.963703,0.9638759,13,3,346,1.85
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 12,3,364,1.56 | Score: 0.96387446;
Key: 13,3,344,1.85 | Score: 0.96387005;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,346,1.85 | Score: 0.9638759;
9,0.9638759,0.9638773,13,3,347,1.85
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,346,1.85 | Score: 0.9638759;
10,0.9638764,0.9638773,13,3,347,1.85
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
11,0.9638772,0.9638773,13,3,347,1.85
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,345,1.85 | Score: 0.96387297;
12,0.963877,0.9638773,13,3,347,1.85
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,345,1.85 | Score: 0.96387297;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,345,1.85 | Score: 0.96387297;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
13,0.9638769,0.9638773,13,3,347,1.85
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,346,1.85 | Score: 0.9638759;
14,0.9638772,0.9638773,13,3,347,1.85
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
15,0.9638772,0.9638773,13,3,347,1.85
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,345,1.85 | Score: 0.96387297;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
16,0.963877,0.9638773,13,3,347,1.85
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,345,1.85 | Score: 0.96387297;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
17,0.963877,0.9638773,13,3,347,1.85
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
18,0.9638772,0.9638773,13,3,347,1.85
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
19,0.9638772,0.9638773,13,3,347,1.85
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,345,1.85 | Score: 0.96387297;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
20,0.963877,0.9638773,13,3,347,1.85
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
21,0.9638772,0.9638773,13,3,347,1.85
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,346,1.85 | Score: 0.9638759;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
22,0.9638772,0.9638773,13,3,347,1.85
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
Key: 13,3,347,1.85 | Score: 0.9638773;
23,0.9638772,0.9638773,13,3,347,1.85
Key: 13,3,347,1.85 | Score: 0.9638773;
